Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
01/11/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
31/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
30/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
27/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
26/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
25/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
24/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
23/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
20/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
19/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
18/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
17/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
16/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
13/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
12/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
11/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
10/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
09/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
06/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
05/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
04/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
03/10/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
02/10/2023,OULMES,OUL,1352.0,1352.0,1352.0,1352.0,12,16224.0,1,2676960000.0
27/09/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
26/09/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
25/09/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
22/09/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
21/09/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
20/09/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
19/09/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
18/09/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
15/09/2023,OULMES,OUL,-,1352.0,-,-,-,-,-,2676960000.0
14/09/2023,OULMES,OUL,1352.0,1352.0,1352.0,1352.0,2,2704.0,1,2676960000.0
13/09/2023,OULMES,OUL,-,1408.0,-,-,-,-,-,2787840000.0
12/09/2023,OULMES,OUL,-,1408.0,-,-,-,-,-,2787840000.0
11/09/2023,OULMES,OUL,-,1408.0,-,-,-,-,-,2787840000.0
08/09/2023,OULMES,OUL,-,1408.0,-,-,-,-,-,2787840000.0
07/09/2023,OULMES,OUL,1408.0,1408.0,1408.0,1408.0,3,4224.0,1,2787840000.0
06/09/2023,OULMES,OUL,-,1466.0,-,-,-,-,-,2902680000.0
05/09/2023,OULMES,OUL,-,1466.0,-,-,-,-,-,2902680000.0
04/09/2023,OULMES,OUL,-,1466.0,-,-,-,-,-,2902680000.0
01/09/2023,OULMES,OUL,1466.0,1466.0,1466.0,1466.0,3,4398.0,1,2902680000.0
31/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
30/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
29/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
28/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
25/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
24/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
23/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
22/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
18/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
17/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
16/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
15/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
11/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
10/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
09/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
08/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
07/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
04/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
03/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
02/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
01/08/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
31/07/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
28/07/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
27/07/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
26/07/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
25/07/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
24/07/2023,OULMES,OUL,-,1527.0,-,-,-,-,-,3023460000.0
21/07/2023,OULMES,OUL,1527.0,1527.0,1527.0,1527.0,2,3054.0,1,3023460000.0
20/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
18/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
17/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
14/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
13/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
12/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
11/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
10/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
07/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
06/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
05/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
04/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
03/07/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
28/06/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
27/06/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
26/06/2023,OULMES,OUL,-,1590.0,-,-,-,-,-,3148200000.0
23/06/2023,OULMES,OUL,1590.0,1590.0,1590.0,1590.0,101,160590.0,3,3148200000.0
22/06/2023,OULMES,OUL,-,1530.0,-,-,-,-,-,3029400000.0
21/06/2023,OULMES,OUL,-,1530.0,-,-,-,-,-,3029400000.0
20/06/2023,OULMES,OUL,1530.0,1530.0,1530.0,1530.0,12,18360.0,1,3029400000.0
19/06/2023,OULMES,OUL,-,1484.0,-,-,-,-,-,2938320000.0
16/06/2023,OULMES,OUL,1500.0,1500.0,1500.0,1500.0,104,156000.0,3,2970000000.0
15/06/2023,OULMES,OUL,1445.0,1445.0,1445.0,1445.0,25,36125.0,1,2861100000.0
14/06/2023,OULMES,OUL,1403.0,1403.0,1403.0,1403.0,265,371795.0,2,2777940000.0
13/06/2023,OULMES,OUL,1350.0,1350.0,1350.0,1350.0,183,247050.0,1,2673000000.0
12/06/2023,OULMES,OUL,-,1300.0,-,-,-,-,-,2574000000.0
09/06/2023,OULMES,OUL,-,1300.0,-,-,-,-,-,2574000000.0
08/06/2023,OULMES,OUL,1300.0,1300.0,1300.0,1300.0,1,1300.0,1,2574000000.0
07/06/2023,OULMES,OUL,1300.0,1300.0,1300.0,1300.0,1,1300.0,1,2574000000.0
06/06/2023,OULMES,OUL,-,1322.0,-,-,-,-,-,2617560000.0
05/06/2023,OULMES,OUL,-,1322.0,-,-,-,-,-,2617560000.0
02/06/2023,OULMES,OUL,-,1322.0,-,-,-,-,-,2617560000.0
01/06/2023,OULMES,OUL,-,1322.0,-,-,-,-,-,2617560000.0
31/05/2023,OULMES,OUL,-,1322.0,-,-,-,-,-,2617560000.0
30/05/2023,OULMES,OUL,-,1322.0,-,-,-,-,-,2617560000.0
16/03/2023,OULMES,OUL,-,1376.0,-,-,-,-,-,2724480000.0
15/03/2023,OULMES,OUL,-,1376.0,-,-,-,-,-,2724480000.0
14/03/2023,OULMES,OUL,-,1376.0,-,-,-,-,-,2724480000.0
13/03/2023,OULMES,OUL,-,1376.0,-,-,-,-,-,2724480000.0







